X,Y,Id,gridcode,Shape_Length,Shape_Area
-76.0989804071513,36.5758882319953,7070,162376,0.000107797834402845,7.26273318871452e-10
-75.9962625459887,36.5758612825367,7071,164729,0.00016169675097899,1.45254662548771e-09
-75.9959795766742,36.5759151814539,7072,164729,0.000646787004484395,1.08940997233277e-08
-76.0989130338476,36.5758477816395,7073,162376,0.000215595667896196,2.17881993669966e-09
-75.9963164449057,36.5758343330783,7074,164729,0.00016169675097899,1.45254662701961e-09
-76.0680963276833,36.5758073836198,7075,164916,0.000107797834061785,7.26273314275754e-10
-76.068028954037,36.575875257266,7076,164916,0.00102407942392801,1.81568328630214e-08
-76.9545718163581,36.5757804341612,7077,164364,0.000107797834289158,7.26273317339553e-10
-75.9959795766742,36.5757804341612,7078,164729,0.000107797834516532,7.26273320403351e-10
-75.9959391524864,36.5758078836198,7079,164729,0.000323393502412728,3.63136657750637e-09
-76.9545448668996,36.5757534847026,7080,164364,0.000107797834061785,7.26273314275754e-10
-76.1990437466494,36.5775316489653,7081,162898,0.0127740433407553,1.51573240782643e-06
-76.0684466706441,36.5757534847026,7082,164916,0.000107797834061785,7.26273314275754e-10
-76.9525775564274,36.5757265352441,7083,164364,0.000107797834175472,7.26273315807653e-10
-76.0696324468192,36.5757265352441,7084,164916,0.000107797833948098,7.26273312743855e-10
-76.9526314553444,36.5757130605149,7085,164364,0.000161696750865303,1.45254662395581e-09
-76.0685140442905,36.576022979288,7086,164916,0.00706075813252482,2.13524354542602e-07
-76.070036688697,36.5756726363272,7087,164916,0.000107797833948098,7.26273312743855e-10
-76.0688913367098,36.5757804341612,7088,164916,0.00123967509227896,2.39670193986741e-08
-76.0699558403214,36.5756456868687,7089,164916,0.000107797834061785,7.26273314275754e-10
-76.0988187104002,36.5756187374101,7090,162376,0.00021559566846463,2.17881995661436e-09
-76.0687161652294,36.5756451868686,7091,164916,0.000431191336474512,5.08391319839838e-09
-76.9544909679826,36.5755648384931,7092,164364,0.000215595668123569,2.17881994282726e-09
-76.1260107140505,36.5755378890346,7093,165090,0.000107797833948098,7.26273312743855e-10
-76.0987109125661,36.5755378890346,7094,162376,0.000107797833948098,7.26273312743855e-10
-76.0696324468192,36.5755378890346,7095,164916,0.000107797833834411,7.26273311211955e-10
-76.1257546941945,36.5755648384931,7096,165090,0.000377292419216246,4.35763988259073e-09
-76.0976868331422,36.5755109395761,7097,162376,0.000107797834175472,7.26273315807653e-10
-76.068958710356,36.5755109395761,7098,164916,0.000107797834175472,7.26273315807653e-10
-76.1259298656749,36.5755104395761,7099,165090,0.000485090253505405,5.81018651267413e-09
-76.0689856598146,36.5754839901175,7100,164916,0.000107797834402845,7.26273318871452e-10
-76.1283822664005,36.5754570406589,7101,165090,0.000107797834175472,7.26273315807653e-10
-76.1257951183823,36.5754705153882,7102,165090,0.000161696751433738,1.45254663467911e-09
-76.0988187104002,36.5754570406589,7103,162376,0.000107797834061785,7.26273314275754e-10
-76.0978215804348,36.5754570406589,7104,162376,0.000107797833948098,7.26273312743855e-10
-76.0979159035396,36.5754300912004,7105,162376,0.000161696750865303,1.45254662395581e-09
-76.0695920226314,36.5754974648468,7106,164916,0.000538989170536297,7.98900646622469e-09
-76.0682580244344,36.5756726363272,7107,164916,0.00679126354725668,1.56148762658137e-07
-75.9953597391281,36.5754300912004,7108,164729,0.000107797834061785,7.26273314275754e-10
-76.1288404071955,36.575403141742,7109,165090,0.000107797834175472,7.26273315807653e-10
-76.0978754793519,36.575403141742,7110,162376,0.000107797834175472,7.26273315807653e-10
-76.0680963276833,36.5754839901175,7111,164916,0.00161696751138152,3.63136657520852e-08
-76.9519577185387,36.575362743722,7112,164364,0.000377292419557307,4.35763988412262e-09
-76.0979698027994,36.575362743722,7113,162376,0.000323393502526415,3.63136658363396e-09
-76.0685005695611,36.5753492428248,7114,164916,0.000215595668009883,2.17881993823156e-09
-76.0679076814737,36.5753492428248,7115,164916,0.000107797833948098,7.26273312743855e-10
-76.9518768705057,36.5753222933663,7116,164364,0.000107797834175472,7.26273315807653e-10
-76.0982258226553,36.575362743722,7117,162376,0.00037729241944362,4.35763989178212e-09
-76.0986974378368,36.5754300912004,7118,162376,0.0021020577642048,4.13975789688664e-08
-76.0692955785876,36.5753222933663,7119,164916,0.000215595668123569,2.17881994435916e-09
-76.0990747299136,36.5774648014868,7120,162376,0.0433347293052293,1.75031868845698e-06
-76.1255525732556,36.5752414449908,7121,165090,0.000107797834175472,7.26273315807653e-10
-75.9959122030278,36.5755378890346,7122,164729,0.00679126354782511,1.41623296375686e-07
-75.9954944864208,36.5752414449908,7123,164729,0.00021559566846463,2.17881995048676e-09
-76.0687161652293,36.575308844805,7124,164916,0.00167086642863978,3.19560258802177e-08
-75.9956292337134,36.5751875460737,7125,164729,0.000107797833948098,7.26273312743855e-10
-76.0685275190197,36.5751605966152,7126,164916,0.000107797833948098,7.26273312743855e-10
-76.9518633957765,36.5751336471567,7127,164364,0.00016169675097899,1.45254662548771e-09
-76.9517960221302,36.5752144955322,7128,164364,0.000700685921287914,1.30729196569636e-08
-76.1254447750789,36.5751471480539,7129,165090,0.000377292419329933,5.81018651114223e-09
-76.0685140442905,36.5752279964294,7130,164916,0.00113187725764874,2.17881994313364e-08
-75.9956696579012,36.5751605966152,7131,164729,0.000215595668009883,2.17881993976346e-09
-76.1253369775874,36.5751201724275,7132,165090,0.00016169675097899,1.45254662701961e-09
-75.9956292337134,36.5751066976982,7133,164729,0.000107797834061785,7.26273314275754e-10
-76.0701983854482,36.5751206724275,7134,164916,0.000269494585154462,2.90509326323061e-09
-76.9517960221302,36.5750393240519,7135,164364,0.000161696751092677,1.45254663008341e-09
-75.9955753347963,36.5750792482397,7136,164729,0.000431191336247139,5.08391320758977e-09
-76.1252965533996,36.5750258493226,7137,165090,0.00123967509227896,2.03356528211677e-08
-76.070467880376,36.5750123484254,7138,164916,0.00037729241944362,6.53645983767318e-09
-76.9545583416289,36.5749180514885,7139,164364,0.00016169675097899,1.45254662548771e-09
-76.1277354793961,36.5748641525714,7140,165090,0.000107797834402845,7.26273318871452e-10
-76.1247171400414,36.5748641525714,7141,165090,0.000107797834516532,7.26273320403351e-10
-76.0705352536797,36.57489110203,7142,164916,0.000323393502299041,3.63136657137877e-09
-76.0704678800334,36.5748372031128,7143,164916,0.000107797834061785,7.26273314275754e-10
-76.9833403633321,36.5748911020299,7144,164414,0.00037729241944362,5.81018652646123e-09
-76.1278971761471,36.5747833041958,7145,165090,0.000107797834061785,7.26273314275754e-10
-76.1284765895054,36.5755378890346,7146,165090,0.0373519495146866,2.55430324788568e-06
-75.9956022845975,36.5747968050931,7147,164729,0.00053898917008155,9.44155307945721e-09
-75.995454062233,36.5747698032986,7148,164729,0.000323393502185354,3.63136656525117e-09
-76.1245958678206,36.5747429061761,7149,165090,0.000431191336133452,5.08391319380268e-09
-76.9830978182053,36.5747024558203,7150,164414,0.00021559566846463,2.17881995201866e-09
-76.983852403044,36.5746485569032,7151,164414,0.000215595667896196,2.17881993823156e-09
-76.9834616355528,36.5746890072589,7152,164414,0.000808483755918132,1.5251739596727e-08
-76.1243398476221,36.5746755063617,7153,165090,0.000808483755918132,1.0167826409052e-08
-76.9838928272318,36.5746216074448,7154,164414,0.000107797834061785,7.26273314275754e-10
-75.9955349106085,36.5749180514885,7155,164729,0.00441971119732898,1.81568328689959e-07
-76.0704544053041,36.5745677085277,7156,164916,0.000215595668350943,2.17881994742296e-09
-76.0704813547626,36.5745138096106,7157,164916,0.000161696751206364,1.45254662855151e-09
-76.9832729896858,36.5759960298295,7158,164414,0.0413943682906392,1.62322085836987e-06
-76.070912546099,36.5744868601521,7159,164916,0.000215595668123569,2.17881994435916e-09
-76.0704139811164,36.5745003348814,7160,164916,0.00016169675097899,1.45254662701961e-09
-75.9952788907526,36.5744868601521,7161,164729,0.000269494585040775,2.90509325710302e-09
-75.9955483853378,36.5744599106936,7162,164729,0.000107797834175472,7.26273315807653e-10
-76.0705756778675,36.5744060117765,7163,164916,0.000107797834061785,7.26273314275754e-10
-76.0704948294919,36.5744199865058,7164,164916,0.000431191336133452,5.08391320146218e-09
-75.9956292337134,36.574379062318,7165,164729,0.000107797834061785,7.26273314275754e-10
-75.9956966070171,36.5745003087134,7166,164729,0.0027488447686892,6.68171449838367e-08
-75.9957370315475,36.5743655875888,7167,164729,0.000161696750865303,1.45254662395581e-09
-76.0699962645092,36.5750797482397,7168,164916,0.0203737906427932,5.67945732129763e-07
-76.0708451724527,36.5742982139424,7169,164916,0.000107797833948098,7.26273312743855e-10
-75.9955753347963,36.5743251634009,7170,164729,0.00021559566846463,2.17881995048676e-09
-75.9956022845975,36.5742038646697,7171,164729,0.000377292419557307,5.81018652646123e-09
-75.995710082089,36.5740826182743,7172,164729,0.000107797834061785,7.26273314275754e-10
-76.9530087477638,36.5740017698987,7173,164364,0.000107797833948098,7.26273312743855e-10
-75.9954675369622,36.5740017698987,7174,164729,0.000107797834061785,7.26273314275754e-10
-76.9529817983052,36.5739748204402,7175,164364,0.000107797834175472,7.26273315807653e-10
-75.9954405875037,36.5739748204402,7176,164729,0.000107797833948098,7.26273312743855e-10
-76.9560675113061,36.5758882319953,7177,164364,0.0768598557099267,5.61481899599161e-06
-76.9529278993882,36.5739478709816,7178,164364,0.000269494585381835,3.63136657903827e-09
-75.9962086470716,36.5742038646697,7179,164729,0.00830043322559959,2.91235599162448e-07
-75.9960334759338,36.5737727256691,7180,164729,0.00037729241944362,4.35763989178212e-09
-76.1988820498983,36.5734627807282,7181,166114,0.000107797834175472,7.26273315807653e-10
-76.1292446490734,36.5729776904747,7182,166403,0.000107797833948098,7.26273312743855e-10
-76.1295680425756,36.5728429431821,7183,166403,0.000107797833948098,7.26273312743855e-10
-76.1293254977915,36.5724790993242,7184,166403,0.000485090253278031,9.4415530855848e-09
-76.1289886292174,36.5723309034702,7185,166403,0.000161696751092677,1.45254662855151e-09
-76.1298914360779,36.5734088818112,7186,166403,0.0190263177166798,1.03348692677507e-06
-76.198989848075,36.5734762816255,7187,166114,0.0129896390083104,6.87054555707753e-07
-75.9952115174489,36.5711046769394,7188,167975,0.000431191336474512,5.08391319993028e-09
-75.9951306687307,36.5710777536488,7189,167975,0.000215595668237256,2.90509326016681e-09
-76.962953097959,36.5710103800025,7190,168259,0.000107797834061785,7.26273314275754e-10
-75.9951980427196,36.5710238285638,7191,167975,0.000269494585268149,2.90509325710302e-09
-76.9632495420027,36.5705926633954,7192,168259,0.000161696751092677,1.45254663008341e-09
-75.9950363456258,36.570525289749,7193,167975,0.000107797833834411,7.26273311211955e-10
-75.9947668510406,36.5710233547318,7194,167975,0.00522819495324711,4.17607155968981e-07
-76.9638424300902,36.5703366435395,7195,168259,0.000107797834175472,7.26273315807653e-10
-76.9638693795488,36.5702962193517,7196,168259,0.00016169675097899,1.45254662701961e-09
-76.9637076827976,36.5702827446225,7197,168259,0.000107797834061785,7.26273314275754e-10
-76.9633034409198,36.5702018962469,7198,168259,0.000107797833834411,7.26273311211955e-10
-76.9629800474175,36.5702018962469,7199,168259,0.000107797834061785,7.26273314275754e-10
-76.9634112387539,36.5701749467884,7200,168259,0.000107797833948098,7.26273312743855e-10
-76.9639098040792,36.5701614458911,7201,168259,0.000646787004484395,8.71527977437284e-09
-76.9638693795488,36.5700940984127,7202,168259,0.000107797834061785,7.26273314275754e-10
-76.9640445510292,36.5699858005787,7203,168259,0.00053898917042261,8.71527978050044e-09
-76.963572935505,36.5704174919151,7204,168259,0.0115882671666441,3.5877901743605e-07
-76.1994345134554,36.5705118411878,7205,166114,0.0111031769118881,3.88556223401015e-07
-75.9936619232412,36.5686253790912,7206,169306,0.00361122744232034,4.05986782962016e-07
-75.9733150820558,36.5673183041848,7207,170659,0.000269494584927088,2.90509325557112e-09
-75.97342287989,36.5672374558093,7208,170659,0.000107797834402845,7.26273318871452e-10
-75.97342287989,36.5671835568922,7209,170659,0.000107797834061785,7.26273314275754e-10
-75.9742044141871,36.5671566074337,7210,170659,0.000107797834175472,7.26273315807653e-10
-75.973476778807,36.5671027085166,7211,170659,0.000107797833948098,7.26273312743855e-10
-75.9733285564425,36.567170108331,7212,170659,0.00118577617547544,2.10619261415711e-08
-75.9735037282655,36.5670622843288,7213,170659,0.000161696751092677,1.45254663008341e-09
-75.9734498293485,36.5670622843288,7214,170659,0.00016169675097899,1.45254662701961e-09
-75.9735576275252,36.5670353610383,7215,170659,0.000377292418988873,4.35763987799503e-09
-75.9738944950714,36.5669275108683,7216,170659,0.000215595668237256,2.17881994435916e-09
-76.9257089462794,36.5668736381191,7217,171018,0.000161696751433738,1.45254663467911e-09
-75.9739079701434,36.5668736381191,7218,170659,0.000161696751433738,1.45254663467911e-09
-76.9257628451964,36.5666445677218,7219,171018,0.000107797833948098,7.26273312743855e-10
-75.9744469593139,36.5666445677218,7220,170659,0.000107797834061785,7.26273314275754e-10
-76.9255337747989,36.5666715171803,7221,171018,0.000700685921742661,1.16203730314759e-08
-75.973301606984,36.5664424729507,7222,170659,0.00021559566846463,2.17881994589106e-09
-75.9725604972172,36.5664289720535,7223,170659,0.000107797833834411,7.26273311211955e-10
-75.9725335477587,36.566402022595,7224,170659,0.000107797834061785,7.26273314275754e-10
-75.9732072842218,36.5662942247609,7225,170659,0.000107797834061785,7.26273314275754e-10
-75.9728838907194,36.5660786290928,7226,170659,0.000107797834175472,7.26273315807653e-10
-75.9739349196019,36.5659708312587,7227,170659,0.000107797834061785,7.26273314275754e-10
-75.9729647390951,36.5665367698876,7228,170659,0.0245240072572415,1.22594935509951e-06
-76.9478344517273,36.5658630334246,7229,171749,0.000323393502412728,5.08391320299408e-09
-76.0926742338568,36.5655665893809,7230,172271,0.000107797834061785,7.26273314275754e-10
-76.8837755888166,36.5655396399223,7231,171687,0.000107797834175472,7.26273315807653e-10
-76.0926472843983,36.5655396399223,7232,172271,0.000107797834402845,7.26273318871452e-10
-76.0091039629752,36.5655396399223,7233,172039,0.000107797834175472,7.26273315807653e-10
-76.9469990185129,36.5655126904637,7234,171749,0.000107797833834411,7.26273311211955e-10
-76.0925799110946,36.5654992419024,7235,172271,0.000323393502185354,3.63136657137877e-09
-76.0925125371056,36.5654587915467,7236,172271,0.000107797833948098,7.26273312743855e-10
-76.0924721129179,36.5654318420881,7237,172271,0.000161696751547424,1.4525466392748e-09
-76.0924047389289,36.5653913917324,7238,172271,0.000269494585040775,2.90509325403922e-09
-76.0923104158241,36.5653374928154,7239,172271,0.000323393502185354,3.63136656831497e-09
-76.0922295677912,36.5652970947955,7240,172271,0.000161696751206364,1.45254663314721e-09
-76.064269504573,36.565162347503,7241,172032,0.000107797834061785,7.26273314275754e-10
-76.0641751814681,36.5651892969615,7242,172032,0.000377292418988873,5.08391319380268e-09
-76.0099663456479,36.5651353980444,7243,172039,0.000107797834402845,7.26273318871452e-10
-76.0911515894502,36.5651488727737,7244,172271,0.000269494585495522,3.63136658210207e-09
-76.0096699016042,36.565162347503,7245,172039,0.000754584838432493,1.30729196646231e-08
-76.0092926091848,36.5649467518348,7246,172039,0.000107797833948098,7.26273312743855e-10
-76.0092252355385,36.5650276002103,7247,172039,0.000700685921515287,1.2346646354943e-08
-76.1917404433895,36.5655401399223,7248,171580,0.00916281589843493,2.57754399387817e-06
-76.0082281052305,36.5649063538148,7249,172039,0.00021559566846463,2.17881994742296e-09
-76.9476997044346,36.5648659034591,7250,171749,0.000107797834061785,7.26273314275754e-10
-76.8837755888166,36.5648659034591,7251,171687,0.000107797833948098,7.26273312743855e-10
-76.0095082048529,36.5648120045421,7252,172039,0.000107797834175472,7.26273315807653e-10
